timestamp,steering_angle,throttle,speed
03:26.491,-0.11592768132686615,0.1287094962975737,14.999351208701649
03:26.644,-0.07440301775932312,0.128702459717634,14.999566087831484
03:26.794,-0.05250309780240059,0.12877823991727008,14.999449479048337
03:26.947,-0.07613223791122437,0.1291309891455481,14.998074531143505
03:27.098,-0.07848604023456573,0.1293978006882555,14.996797078029156
03:27.245,-0.04698559269309044,0.1295279221810557,14.995917370226241
03:27.394,-0.06071450933814049,0.12928801837894038,14.996545633203619
03:27.530,-0.07086252421140671,0.12908536955196284,14.997221069883256
03:27.681,-0.03447951376438141,0.12877415933647224,14.99851896289493
03:27.854,-0.043859027326107025,0.12873360799943964,14.998897066605439
03:27.998,-0.04047683998942375,0.12868031624578274,14.999387359944896
03:28.142,-0.03172403201460838,0.1289216561935557,14.998618623950406
03:28.282,-0.03751996532082558,0.1290674776774401,14.998066761555366
03:28.421,-0.03031042031943798,0.12917392573310896,14.997570085399829
03:28.563,-0.04757760465145111,0.12893744061448004,14.998453076859848
03:28.708,-0.035433705896139145,0.12855344242856417,15.000147769173864
03:28.854,-0.05694563314318657,0.12850660028544675,15.000702992256478
03:29.013,-0.10519805550575256,0.12870115588237646,15.00022269303083
03:29.175,-0.10247762501239777,0.1288491368234708,14.999800423727748
03:29.330,-0.10046801716089249,0.12843765308512628,15.001660381354974
03:29.470,-0.12297850847244263,0.12822296919003348,15.002984343219477
03:29.616,-0.07649079710245132,0.1281609576539617,15.003725908897529
03:29.760,-0.08052213490009308,0.1281542775142601,15.004293318007777
03:29.907,-0.07816685736179352,0.1283201919273909,15.004063986206999
03:30.059,-0.08225743472576141,0.12853459636589826,15.0034875875863
03:30.225,-0.10334893316030502,0.1289480512295173,15.00187882882767
03:30.372,-0.10885264724493027,0.12889946618540613,15.001910945944903
03:30.507,-0.10353091359138489,0.12887710604860925,15.001889851350414
03:30.658,-0.1069759875535965,0.12886238731704594,15.001860866215374
03:30.805,-0.12460237741470337,0.12875468398274453,15.002234779593836
03:30.966,-0.09660830348730087,0.12890460870702308,15.001591301634452
03:31.110,-0.08987100422382355,0.1289846790450096,15.001082171471008
03:31.386,-0.07517539709806442,0.12936388105569954,14.999433954323907
