timestamp,steering_angle,throttle,speed
03:12.518,-0.011295635253190994,0.12705637002376122,15.014535230853387
03:12.646,-0.003098614513874054,0.130210520030141,15.003081707768049
03:12.779,0.06024111807346344,0.132770750333943,14.991973536991244
03:12.941,0.01407848671078682,0.1294903879198972,15.003496183292121
03:13.087,0.01399758830666542,0.12712863109419384,15.01397656496291
03:13.236,-0.08151495456695557,0.130479455782525,15.00158890846662
03:13.368,-0.0682382881641388,0.13272718815552983,14.991430017619958
03:13.499,-0.06068966165184975,0.1344099778591163,14.982347015857963
03:13.637,-0.07787050306797028,0.13609548297487178,14.972172314272168
03:13.788,-0.13977396488189697,0.13172682354991977,14.986275082844951
03:13.937,-0.09980464726686478,0.13345571030983336,14.977717574560458
03:14.091,-0.02945614978671074,0.13496510269845563,14.969075817104413
03:14.233,-0.08467653393745422,0.13571935855081915,14.96256823539397
03:14.366,0.005958225578069687,0.13639776142327836,14.956511411854573
03:14.507,0.03295184671878815,0.1367146875146331,14.951750270669116
03:14.639,0.07987943291664124,0.1360747814176994,14.950775243602205
03:14.781,0.11587094515562057,0.13041430103565144,14.971687719241986
03:14.921,0.07775121927261353,0.1315434110164747,14.968238947317788
03:15.068,0.06692492216825485,0.12677987674121025,14.989065052586009
03:15.234,0.04345051944255829,0.12799073780799772,14.987738547327407
03:15.373,0.00843069702386856,0.1243117703439822,15.007164692594667
03:15.505,-0.10365814715623856,0.12663477552795493,15.002428223335201
03:15.637,-0.0723748654127121,0.12291030327736606,15.021075401001681
03:15.772,-0.09515238553285599,0.11997338516432307,15.038787860901515
03:15.981,-0.13453248143196106,0.12347707815215898,15.031459074811362
03:16.141,-0.11044139415025711,0.12194290039251562,15.045563167330227
03:16.309,-0.13905271887779236,0.12061916863368916,15.057036850597205
03:16.456,-0.10470693558454514,0.12041672863600367,15.064433165537485
03:16.599,0.017813492566347122,0.1256520168690836,15.047899848983738
03:16.749,0.03171475976705551,0.12981039419946802,15.031819864085364
03:16.896,-0.014362942427396774,0.13324733352907384,15.015417877676827
03:17.057,0.010524604469537735,0.13624316113871715,14.998486089909145
03:17.202,-0.010760422796010971,0.13848598456351768,14.98188748091823
03:17.334,-0.08172859251499176,0.13467711895943774,14.990748732826408
03:17.470,-0.03860453888773918,0.137412224884568,14.975753859543767
03:17.630,-0.03076799213886261,0.13330932443538684,14.98721847358939
03:17.770,-0.09353844821453094,0.13002531474632323,14.998536626230452
03:17.910,-0.08985642343759537,0.1274259570351786,15.009492963607407
03:18.058,-0.0726519376039505,0.13074485338347616,14.997283667246666
03:18.197,0.04898986965417862,0.12733063839479491,15.011085300522002
03:18.332,-0.015029575675725937,0.13001482549464416,15.001536770469801
03:18.466,0.042892299592494965,0.1321186759417831,14.992513093422822
03:18.621,0.08584985882043839,0.12862077427863253,15.00555178408054
03:18.766,0.020876482129096985,0.1260629885923472,15.017346605672486
03:18.911,0.053590767085552216,0.12934751137574743,15.006101945105238
03:19.061,0.04916723072528839,0.13167778795873292,14.996401750594714
03:19.194,-0.05693395435810089,0.12839607737526668,15.008741575535243
03:19.333,-0.08602158725261688,0.1315437726635748,14.996387417981719
03:19.498,-0.15061163902282715,0.133787281024041,14.985338676183547
03:19.655,-0.2087085247039795,0.13475084656554862,14.977764808565192
03:19.807,-0.17777660489082336,0.13570459592206355,14.969918327708672
03:20.011,-0.16169729828834534,0.136200426210189,14.963476494937806
03:20.173,-0.11873599141836166,0.13630960241140785,14.957588845444027
03:20.327,-0.05748368427157402,0.136664365072152,14.952149960899625
03:20.472,-0.02159661054611206,0.1368541599289261,14.947264964809664
03:20.610,0.03425498679280281,0.1366904373123649,14.944498468328698
03:20.743,0.057561539113521576,0.13087868846540024,14.965858621495828
03:20.922,0.09717586636543274,0.1311963955170779,14.965722759346244
03:21.111,0.05276532471179962,0.12668944071621857,14.98730048341162
03:21.296,0.1194220706820488,0.12841603005366325,14.984840435070456
03:21.425,0.127679705619812,0.12930326389719596,14.984226391563412
03:21.561,0.1270470917224884,0.12477533920531679,15.00472375240707
03:21.701,0.16372671723365784,0.12169884333024081,15.022691377166364
03:21.844,0.13194900751113892,0.12473110988853485,15.016832239449727
03:21.995,0.10126789659261703,0.12198694916809527,15.033129015504754
03:22.127,0.029311105608940125,0.1257187428004573,15.02343611395428
03:22.277,-0.04621455445885658,0.12276744190082844,15.038822502558851
03:22.425,-0.14974087476730347,0.12611968888772254,15.029780252302967
03:22.564,-0.19828036427497864,0.12361827383162236,15.04283222707267
03:22.697,-0.16501721739768982,0.12730682217800665,15.031149004365403
03:22.836,-0.25427955389022827,0.13032171768298625,15.019554103928863
03:22.978,-0.14872974157333374,0.12726618838457426,15.031278693535977
03:23.125,-0.12145153433084488,0.12562733215016414,15.03911082418238
03:23.267,-0.21052521467208862,0.12474352361391841,15.045079741764143
03:23.411,-0.09349430352449417,0.1294076014792997,15.027891767587729
03:23.558,-0.19355574250221252,0.12708127158849017,15.036722590828957
03:23.692,-0.11203163117170334,0.13097953044836672,15.020840331746061
03:23.835,-0.1511034071445465,0.1291793580764464,15.026316298571455
03:23.981,-0.053811077028512955,0.12787077404131922,15.03106466871431
03:24.124,-0.16420823335647583,0.13226483687930973,15.012588201842878
03:24.254,-0.07881881296634674,0.12960971553736161,15.02076938165859
03:24.399,-0.07283176481723785,0.13332213262722176,15.004252443492732
03:24.542,-0.05359635874629021,0.130872943451566,15.01098719914346
03:24.695,-0.16888707876205444,0.1342221499576369,14.994928479229113
03:24.833,0.03017013520002365,0.131041179505634,15.004335631306203
03:24.981,-0.028060022741556168,0.1339966966699177,14.990212068175582
03:25.119,-0.053317584097385406,0.1310518161615152,14.999140861358025
03:25.265,0.013692252337932587,0.12901916418231937,15.006486775222223
03:25.405,-0.042266182601451874,0.13298260104954715,14.989988097700001
03:25.539,-0.030796781182289124,0.13022909834112928,14.99905928793
03:25.667,-0.032677408307790756,0.13318294088582677,14.986323359137002
03:25.829,0.031225066632032394,0.1302501530281752,14.996181023223302
03:26.042,0.00149545818567276,0.13325705208126237,14.982012920900972
03:26.201,0.058907173573970795,0.1349913251743271,14.971501628810875
03:26.372,0.0035540610551834106,0.13654403324692582,14.961091465929787
03:26.501,-0.0321502648293972,0.13208342969714973,14.975552319336808
03:26.637,-0.02023545280098915,0.12856377802717733,14.989527087403127
03:26.767,-0.02649908885359764,0.12569024747657695,15.003144378662816
03:26.910,-0.06603630632162094,0.12888489700829764,14.993409940796534
03:27.058,-0.15117156505584717,0.12544603663686746,15.009068946716882
03:27.195,-0.13323825597763062,0.1281807816605999,15.001212052045194
03:27.329,-0.14196258783340454,0.13076687247437205,14.991820846840675
03:27.464,-0.07833722233772278,0.12704226985964653,15.007038762156608
03:27.614,-0.048069510608911514,0.12469319512503224,15.019024885940947
03:27.738,-0.07971742749214172,0.1230951405889706,15.029832397346853
03:27.883,-0.028887808322906494,0.12739254959466012,15.016209157612167
03:28.026,-0.08679364621639252,0.1250018460692237,15.02789824185095
03:28.190,-0.11727515608072281,0.1285731521962185,15.015828417665855
03:28.324,-0.13694357872009277,0.1263227582806215,15.02580557589927
03:28.449,-0.10711061209440231,0.1302383903821237,15.011145018309344
03:28.593,-0.12952756881713867,0.13339210973772173,14.997060516478411
03:28.727,-0.15256914496421814,0.1301207594336105,15.00754446483057
03:28.893,-0.13354435563087463,0.1278318651328673,15.016350018347513
03:29.028,-0.14518260955810547,0.13156820211614778,15.00117501651276
03:29.187,-0.11355889588594437,0.12861929560830213,15.011777514861485
03:29.341,-0.09462602436542511,0.12648464621568203,15.021389763375337
03:29.504,-0.06852348148822784,0.12991478520073999,15.008640787037804
03:29.603,-0.05396862328052521,0.1323216183512161,14.997406708334024
03:29.893,-0.1283814013004303,0.1344147895743915,14.987576037500622
